2026-05-21 05:36:48 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-21 05:36:48 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-21 05:36:48 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-21 05:36:48 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-21 05:36:48 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-21 05:36:48 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-21 05:36:48 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-21 05:36:48 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-21 05:36:48 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-21 05:36:48 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-21 05:36:48 | INFO     | clean_data           | ✅ Data cleaned (446 rows, 16 columns)
2026-05-21 05:36:48 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-21 05:36:48 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-21.xlsx
2026-05-21 05:36:48 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-21.xlsx
2026-05-21 05:36:48 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-21 05:36:49 | DEBUG    | save_data            | Loaded 6319 existing rows
2026-05-21 05:36:49 | DEBUG    | save_data            | Combined to 6765 rows
2026-05-21 05:36:49 | DEBUG    | save_data            | Writing to temporary file...
2026-05-21 05:36:50 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmpp1yirz27.xlsx
2026-05-21 05:36:50 | DEBUG    | save_data            | Temp file moved to final location
2026-05-21 05:36:50 | INFO     | save_data            | ✅ Data saved successfully (6765 total rows, 500226 bytes)
2026-05-21 05:36:50 | INFO     | run                  | ======================================================================
2026-05-21 05:36:50 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-21 05:36:50 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-21 05:36:50 | INFO     | run                  |    - Rows processed: 446
2026-05-21 05:36:50 | INFO     | run                  |    - Unique symbols: 446
2026-05-21 05:36:50 | INFO     | run                  |    - Timestamp: 2026-05-21 10:36:43
2026-05-21 05:36:50 | INFO     | run                  |    - File: data/2026/05/2026-05-21.xlsx
2026-05-21 05:36:50 | INFO     | run                  | ======================================================================
2026-05-21 05:36:50 | DEBUG    | run                  | Sample data (first row):
2026-05-21 05:36:50 | DEBUG    | run                  | {'SYMBOL': 'SPSL', 'SECTOR': 821, 'LDCP': 18.9, 'OPEN': 20.79, 'HIGH': 20.79, 'LOW': 19.85, 'CURRENT': 20.45, 'CHANGE': 1.55, 'CHANGE (%)': nan, 'VOLUME': 46456280, 'YEAR': 2026, 'MONTH': 5, 'DAY': 21, 'HOUR': 10, 'MINUTE': 36, 'DATETIME': '2026-05-21 10:36'}
2026-05-21 05:41:51 | INFO     | run                  | ======================================================================
2026-05-21 05:41:51 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-21 05:41:51 | INFO     | run                  | ======================================================================
2026-05-21 05:41:51 | INFO     | run                  | Execution Time: 2026-05-21 10:41:51 PKT
2026-05-21 05:41:51 | INFO     | run                  | Configuration:
2026-05-21 05:41:51 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-21 05:41:51 | INFO     | run                  |    - Data directory: data
2026-05-21 05:41:51 | INFO     | run                  |    - Log directory: logs
2026-05-21 05:41:51 | INFO     | run                  | ======================================================================
2026-05-21 05:41:51 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-21 05:41:51 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-21 05:41:54 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-21 05:41:55 | DEBUG    | fetch_data           | Response status: 200
2026-05-21 05:41:55 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-21 05:41:55 | DEBUG    | fetch_data           | Response size: 430749 bytes
2026-05-21 05:41:55 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-21 05:41:55 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-21 05:41:55 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-21 05:41:55 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-21 05:41:55 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-21 05:41:55 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-21 05:41:55 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-21 05:41:55 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-21 05:41:55 | DEBUG    | parse_html           | Table shape: (451, 11)
2026-05-21 05:41:55 | INFO     | parse_html           | ✅ HTML parsed successfully (451 rows)
2026-05-21 05:41:55 | INFO     | clean_data           | Cleaning data...
2026-05-21 05:41:55 | DEBUG    | clean_data           | Initial shape: (451, 11)
2026-05-21 05:41:55 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-21 05:41:55 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-21 05:41:55 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-21 05:41:55 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-21 05:41:55 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-21 05:41:55 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-21 05:41:55 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-21 05:41:55 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-21 05:41:55 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-21 05:41:55 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-21 05:41:55 | INFO     | clean_data           | ✅ Data cleaned (451 rows, 16 columns)
2026-05-21 05:41:55 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-21 05:41:55 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-21.xlsx
2026-05-21 05:41:55 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-21.xlsx
2026-05-21 05:41:55 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-21 05:41:56 | DEBUG    | save_data            | Loaded 6765 existing rows
2026-05-21 05:41:56 | DEBUG    | save_data            | Combined to 7216 rows
2026-05-21 05:41:56 | DEBUG    | save_data            | Writing to temporary file...
2026-05-21 05:41:57 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmpw99ple2e.xlsx
2026-05-21 05:41:57 | DEBUG    | save_data            | Temp file moved to final location
2026-05-21 05:41:57 | INFO     | save_data            | ✅ Data saved successfully (7216 total rows, 533489 bytes)
2026-05-21 05:41:57 | INFO     | run                  | ======================================================================
2026-05-21 05:41:57 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-21 05:41:57 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-21 05:41:57 | INFO     | run                  |    - Rows processed: 451
2026-05-21 05:41:57 | INFO     | run                  |    - Unique symbols: 451
2026-05-21 05:41:57 | INFO     | run                  |    - Timestamp: 2026-05-21 10:41:51
2026-05-21 05:41:57 | INFO     | run                  |    - File: data/2026/05/2026-05-21.xlsx
2026-05-21 05:41:57 | INFO     | run                  | ======================================================================
2026-05-21 05:41:57 | DEBUG    | run                  | Sample data (first row):
2026-05-21 05:41:57 | DEBUG    | run                  | {'SYMBOL': 'SPSL', 'SECTOR': 821, 'LDCP': 18.9, 'OPEN': 20.79, 'HIGH': 20.79, 'LOW': 19.85, 'CURRENT': 20.48, 'CHANGE': 1.58, 'CHANGE (%)': nan, 'VOLUME': 46951296, 'YEAR': 2026, 'MONTH': 5, 'DAY': 21, 'HOUR': 10, 'MINUTE': 41, 'DATETIME': '2026-05-21 10:41'}
2026-05-21 05:46:58 | INFO     | run                  | ======================================================================
2026-05-21 05:46:58 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-21 05:46:58 | INFO     | run                  | ======================================================================
2026-05-21 05:46:58 | INFO     | run                  | Execution Time: 2026-05-21 10:46:58 PKT
2026-05-21 05:46:58 | INFO     | run                  | Configuration:
2026-05-21 05:46:58 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-21 05:46:58 | INFO     | run                  |    - Data directory: data
2026-05-21 05:46:58 | INFO     | run                  |    - Log directory: logs
2026-05-21 05:46:58 | INFO     | run                  | ======================================================================
2026-05-21 05:46:58 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-21 05:46:58 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-21 05:47:01 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-21 05:47:02 | DEBUG    | fetch_data           | Response status: 200
2026-05-21 05:47:02 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-21 05:47:02 | DEBUG    | fetch_data           | Response size: 433577 bytes
2026-05-21 05:47:02 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-21 05:47:02 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-21 05:47:02 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-21 05:47:02 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-21 05:47:02 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-05-21 05:47:02 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-05-21 05:47:02 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-05-21 05:47:02 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-21 05:47:02 | DEBUG    | parse_html           | Table shape: (454, 11)
2026-05-21 05:47:02 | INFO     | parse_html           | ✅ HTML parsed successfully (454 rows)
2026-05-21 05:47:02 | INFO     | clean_data           | Cleaning data...
2026-05-21 05:47:02 | DEBUG    | clean_data           | Initial shape: (454, 11)
2026-05-21 05:47:02 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-05-21 05:47:02 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-05-21 05:47:02 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-05-21 05:47:02 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-05-21 05:47:02 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-05-21 05:47:02 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-05-21 05:47:02 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-05-21 05:47:02 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-05-21 05:47:02 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-05-21 05:47:02 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-05-21 05:47:02 | INFO     | clean_data           | ✅ Data cleaned (454 rows, 16 columns)
2026-05-21 05:47:02 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-05-21 05:47:02 | DEBUG    | get_file_path        | Generated file path: data/2026/05/2026-05-21.xlsx
2026-05-21 05:47:02 | INFO     | save_data            | Saving data to: data/2026/05/2026-05-21.xlsx
2026-05-21 05:47:02 | DEBUG    | save_data            | Existing file found, merging data...
2026-05-21 05:47:03 | DEBUG    | save_data            | Loaded 7216 existing rows
2026-05-21 05:47:03 | DEBUG    | save_data            | Combined to 7670 rows
2026-05-21 05:47:03 | DEBUG    | save_data            | Writing to temporary file...
2026-05-21 05:47:04 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/varelix-kyrion/varelix-kyrion/data/2026/05/tmp0xiw5x91.xlsx
2026-05-21 05:47:04 | DEBUG    | save_data            | Temp file moved to final location
2026-05-21 05:47:04 | INFO     | save_data            | ✅ Data saved successfully (7670 total rows, 566930 bytes)
2026-05-21 05:47:04 | INFO     | run                  | ======================================================================
2026-05-21 05:47:04 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-05-21 05:47:04 | INFO     | run                  |    ✅ Status: SUCCESS
2026-05-21 05:47:04 | INFO     | run                  |    - Rows processed: 454
2026-05-21 05:47:04 | INFO     | run                  |    - Unique symbols: 454
2026-05-21 05:47:04 | INFO     | run                  |    - Timestamp: 2026-05-21 10:46:58
2026-05-21 05:47:04 | INFO     | run                  |    - File: data/2026/05/2026-05-21.xlsx
2026-05-21 05:47:04 | INFO     | run                  | ======================================================================
2026-05-21 05:47:04 | DEBUG    | run                  | Sample data (first row):
2026-05-21 05:47:04 | DEBUG    | run                  | {'SYMBOL': 'SPSL', 'SECTOR': 821, 'LDCP': 18.9, 'OPEN': 20.79, 'HIGH': 20.79, 'LOW': 19.85, 'CURRENT': 20.5, 'CHANGE': 1.6, 'CHANGE (%)': nan, 'VOLUME': 47444998, 'YEAR': 2026, 'MONTH': 5, 'DAY': 21, 'HOUR': 10, 'MINUTE': 46, 'DATETIME': '2026-05-21 10:46'}
2026-05-21 05:52:05 | INFO     | run                  | ======================================================================
2026-05-21 05:52:05 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-05-21 05:52:05 | INFO     | run                  | ======================================================================
2026-05-21 05:52:05 | INFO     | run                  | Execution Time: 2026-05-21 10:52:05 PKT
2026-05-21 05:52:05 | INFO     | run                  | Configuration:
2026-05-21 05:52:05 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-05-21 05:52:05 | INFO     | run                  |    - Data directory: data
2026-05-21 05:52:05 | INFO     | run                  |    - Log directory: logs
2026-05-21 05:52:05 | INFO     | run                  | ======================================================================
2026-05-21 05:52:05 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-05-21 05:52:05 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-05-21 05:52:08 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-05-21 05:52:10 | DEBUG    | fetch_data           | Response status: 200
2026-05-21 05:52:10 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-05-21 05:52:10 | DEBUG    | fetch_data           | Response size: 434657 bytes
2026-05-21 05:52:10 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-05-21 05:52:10 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-05-21 05:52:10 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-05-21 05:52:10 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-05-21 05:52:10 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
